% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=769447, Thu Nov 23 14:35:31 2023
164 1476 0.01793337640458175 0.6053119983739014 0.00540814988695834 0.00540814988695834 0.022013706401854603 0.13262014253425025 0.1938842937119825 0.3504916342885697 0.6053119983739014
165 1485 0.016975144567966168 0.5849052832594516 0.005323586655807339 0.005323586655807339 0.02177321277059169 0.12744436887078694 0.18964220448060562 0.3489898835935897 0.5849052832594516
166 1494 0.015463630945160902 0.5854048730803073 0.0051366683967307815 0.0051366683967307815 0.021251594851256803 0.13121903578569366 0.1791246789354046 0.3342783981677039 0.5854048730803073
167 1503 0.01461671445498682 0.5961796572343019 0.004622202752362159 0.004622202752362159 0.020618471895140114 0.12956028260207486 0.18148217978693532 0.33629634920441875 0.5961796572343019
168 1512 0.014841165514450834 0.5980540477926211 0.004259284549994329 0.004259284549994329 0.019727343879946856 0.13135947670948456 0.18711122401108474 0.32695650984664915 0.5980540477926211
169 1521 0.01493158723555556 0.6089595402432783 0.004055962936654054 0.004055962936654054 0.019622118843817548 0.13247812108059867 0.1786098201578815 0.32051777744310045 0.6089595402432783
170 1530 0.012651680706924929 0.608045250075046 0.0041151708632029774 0.0041151708632029774 0.0196383906896752 0.13017806058418674 0.17123534937500537 0.31214488255280687 0.608045250075046
171 1539 0.011080309353282409 0.5984081000918534 0.0041230167809418895 0.0041230167809418895 0.018988386404443468 0.12902489254296112 0.16406988425749244 0.2804850362771588 0.5984081000918534
172 1548 0.009033195404089586 0.5697886687443493 0.00412184070203751 0.00412184070203751 0.017391293376875512 0.13411933555532363 0.16034634844127268 0.27976421568990956 0.5697886687443493
173 1557 0.00778219268249727 0.5706142690231126 0.003852734064846688 0.003852734064846688 0.01700226692136398 0.12905780880759943 0.1547045607675075 0.2711411214987523 0.5706142690231126
174 1566 0.008187447272497055 0.5383307761274706 0.003890585973214543 0.003890585973214543 0.016660565277771728 0.1169954617414443 0.14883659330796314 0.28380523630468635 0.5383307761274706
175 1575 0.00981834713908701 0.5370513034305495 0.003561497603578255 0.003561497603578255 0.015903382269664666 0.13295538600173842 0.14781510858809135 0.28156192204298425 0.5370513034305495
176 1584 0.010110103380983561 0.6278297322849858 0.003266424375820585 0.003266424375820585 0.016280007949005255 0.12475547484451567 0.14856940883803232 0.3044690252630428 0.6278297322849858
177 1593 0.009696791022039094 0.6614571545692092 0.00308146124938567 0.00308146124938567 0.01587261665120686 0.12840087688767463 0.14074445104536085 0.29431702063202914 0.6614571545692092
178 1602 0.00960214637948421 0.6914187218835842 0.0029703216763081433 0.0029703216763081433 0.014151036911154987 0.12609091202333714 0.1380141416527078 0.2902104039503778 0.6914187218835842
179 1611 0.008828781459857504 0.6482396045465506 0.0028349033361626786 0.0028349033361626786 0.013761670021956754 0.13726842147181723 0.13816401898754757 0.2848258467793619 0.6482396045465506
180 1620 0.008433761268805242 0.6440258641698732 0.0028627680014510263 0.0028627680014510263 0.013523505979214982 0.1283680851555361 0.1313885643427296 0.2841927060403428 0.6440258641698732
181 1629 0.009184335605658152 0.6350461900964257 0.0028575821817527227 0.0028575821817527227 0.013077368860654574 0.12328887286284512 0.13074183278311424 0.27749815302883185 0.6350461900964257
182 1638 0.009055458047229067 0.7401098597695216 0.0027544574266937676 0.0027544574266937676 0.012506258261734026 0.11310355103519117 0.13162469352041165 0.2746735350522154 0.7401098597695216
183 1647 0.00990849018450003 0.7544985623500435 0.002731142622372491 0.002731142622372491 0.012185582158818225 0.1111510784738742 0.1323453268007849 0.2463122810796158 0.7544985623500435
184 1656 0.01064729977057848 0.7665192199272459 0.0028772721311407018 0.0028772721311407018 0.012422577948336854 0.11055610372393183 0.12780257921557558 0.22637449600105564 0.7665192199272459
185 1665 0.01129327522377431 0.8219781284292487 0.002790160161993195 0.002790160161993195 0.01198377930327322 0.10628110072260902 0.12758275791047394 0.23025588870175354 0.8219781284292487
186 1674 0.012149799471913823 0.8529622927455981 0.0027358748817804803 0.0027358748817804803 0.01188729463207882 0.10229746066392403 0.11772991964593349 0.23738713266343214 0.8529622927455981
187 1683 0.011997521011444441 0.9122407943185035 0.00263685573846177 0.00263685573846177 0.011670236592600717 0.1005980584810414 0.1163661432142395 0.22792307097482892 0.9122407943185035
188 1692 0.012854042759486725 0.9028601392328555 0.0025154107649572304 0.0025154107649572304 0.011066639424484123 0.09812310000171044 0.1161503020421535 0.22985389188923808 0.9028601392328555
189 1701 0.012126629157765368 0.9662451931529046 0.0023065581037231184 0.0023065581037231184 0.010844325444726473 0.09605901043328423 0.11421631580585792 0.23125559243838534 0.9662451931529046
190 1710 0.01122235848910355 0.9451531436523803 0.002281774175461644 0.002281774175461644 0.0108746308237964 0.08652575201945589 0.10936172738192201 0.22989069203840876 0.9451531436523803
191 1719 0.0113555207925325 0.9398892852003837 0.0021302389255894462 0.0021302389255894462 0.010883556975449852 0.08538190112580586 0.10767656970598358 0.2194135296039095 0.9398892852003837
192 1728 0.013195592992636056 0.9806653923695363 0.0019823605099689944 0.0019823605099689944 0.010068916424214015 0.08543715704174115 0.10832321844289802 0.22204302234430964 0.9806653923695363
193 1737 0.015485464373685856 1.06157138611447 0.0019551849405468084 0.0019551849405468084 0.009824667633689981 0.08066987227469183 0.10864086420210976 0.22818310123109686 1.06157138611447
194 1746 0.01945042266234561 1.278954457361293 0.0019737565545184126 0.0019737565545184126 0.009092167459447154 0.07864461737552646 0.10626141077706909 0.2213430178533079 1.278954457361293
195 1755 0.021941378550707998 1.3136875164269295 0.0019854977377342328 0.0019854977377342328 0.009083442321934001 0.07857064377525225 0.1035960355182462 0.22482491703176222 1.3136875164269295
196 1764 0.023072014542708488 1.3295430971827447 0.0019549377306194724 0.0019549377306194724 0.008568107713659128 0.07844992067201467 0.10012030999250361 0.2205741975279419 1.3295430971827447
197 1773 0.02451824590310065 1.3342241526295733 0.0019384625349417237 0.0019384625349417237 0.00883760701756027 0.07408956076708076 0.09511719854424373 0.21186422197328342 1.3342241526295733
198 1782 0.025100635671370643 1.2883721446686676 0.001895195565837018 0.001895195565837018 0.009385102157487933 0.07259155904204566 0.09355666499177369 0.2043985893403005 1.2883721446686676
199 1791 0.02661493564151107 1.293991471746605 0.0017434230558575194 0.0017434230558575194 0.009344736582854717 0.07298245976719756 0.09365227976825195 0.20046549202967467 1.293991471746605
200 1800 0.026040511133920533 1.3289608562860578 0.00172549985507559 0.00172549985507559 0.009437159950935553 0.07536533337113585 0.0905345093202128 0.19636807566044204 1.3289608562860578
201 1809 0.023782834538011277 1.3074475794637495 0.001663009528462194 0.001663009528462194 0.009345145090768553 0.0716424194391375 0.08893688330304846 0.19993247345263057 1.3074475794637495
202 1818 0.025349764292751115 1.3154251652662825 0.0017170365439850349 0.0017170365439850349 0.008236783246161514 0.0690052996684611 0.09158867591656104 0.1937653072451363 1.3154251652662825
203 1827 0.023964900636134438 1.4247601235004808 0.0016462603111441264 0.0016462603111441264 0.008059991350389015 0.07073298506224683 0.08947659240848371 0.19327398258005382 1.4247601235004808
204 1836 0.023113408191523882 1.418190805277793 0.001630743451191682 0.001630743451191682 0.007851794134691201 0.06798549188947582 0.08505383490896759 0.18187453304103376 1.418190805277793
205 1845 0.023773030379487286 1.4263151437848722 0.0016438527821724105 0.0016438527821724105 0.008106674283990582 0.06420025291664544 0.08291904324087929 0.17219717148582273 1.4263151437848722
206 1854 0.02271118567532246 1.4255290654068618 0.0015716534646061902 0.0015716534646061902 0.00840454442669341 0.06086425536070667 0.08104549620278899 0.1708326937701238 1.4255290654068618
207 1863 0.020176990758820342 1.4043771271572143 0.0015811864142551123 0.0015811864142551123 0.008026333603372732 0.05859788880583164 0.08019731804894757 0.1691561730757542 1.4043771271572143
208 1872 0.01884203590323701 1.346683956011365 0.0015239725700798127 0.0015239725700798127 0.007850570017929954 0.055157454859473494 0.07898480503034651 0.164981313541581 1.346683956011365
209 1881 0.017463358765726796 1.3879090301519246 0.0015620308284358517 0.0015620308284358517 0.0076607771912209745 0.04874063215595976 0.07756211055509375 0.16496453151735954 1.3879090301519246
210 1890 0.01699577507697627 1.3742068318446248 0.0016202491155469449 0.0016202491155469449 0.007926986510177213 0.04529367166932243 0.07591356202132168 0.1559390359638001 1.3742068318446248
211 1899 0.016168327289636006 1.3627504727297626 0.0015034111639928912 0.0015034111639928912 0.007926572100553218 0.04390756204966866 0.07420833431141503 0.15628601683838678 1.3627504727297626
212 1908 0.017439367536744403 1.3775426582581667 0.001434287067497241 0.001434287067497241 0.007747195132635604 0.04294869318398924 0.0700695429485466 0.15737160128326966 1.3775426582581667
213 1917 0.021225535311407768 1.4618759084290835 0.0014079016653927765 0.0014079016653927765 0.008236132010357788 0.039531741346918114 0.07047559434677333 0.15461276477360095 1.4618759084290835
214 1926 0.02365620316881173 1.451901926828178 0.0013847142159264434 0.0013847142159264434 0.008596125934760161 0.03863837419455769 0.06949269485722877 0.15103015468966507 1.451901926828178
215 1935 0.020458457937015225 1.397470298689568 0.0013939191470687094 0.0013939191470687094 0.009033035782499936 0.038362316098228266 0.06568063639165865 0.14135900471517618 1.397470298689568
216 1944 0.018717285819566238 1.3613564010377976 0.0013335976755172601 0.0013335976755172601 0.009174313343341838 0.038364347881425676 0.06174493262091607 0.13532436111332422 1.3613564010377976
217 1953 0.0197733658150168 1.3071866976997304 0.0012992276050479941 0.0012992276050479941 0.008831181960843267 0.03798949454430384 0.06063474427033087 0.13346852580503632 1.3071866976997304
218 1962 0.024549191229728425 1.3315942418552376 0.0012830687580413895 0.0012830687580413895 0.009000564480675126 0.036762057548597335 0.05966686589698768 0.13534849569288096 1.3315942418552376
219 1971 0.029780235226259662 1.3221731975793507 0.0012217932160984758 0.0012217932160984758 0.00893286715082535 0.038482878035542276 0.060752858499101954 0.13385348039949 1.3221731975793507
220 1980 0.034193166314368965 1.404608231961318 0.0011996073631851314 0.0011996073631851314 0.008390325125195617 0.03817603412041505 0.05989275873806277 0.12481055065618295 1.404608231961318
221 1989 0.03928771408732484 1.4984197389322669 0.0011043286905898387 0.0011043286905898387 0.008236726237189372 0.036815587649616476 0.05743123603701081 0.13277447255083566 1.4984197389322669
222 1998 0.04150759382936928 1.594685465489787 0.0010947099923770533 0.0010947099923770533 0.007979081189500076 0.03545536019008281 0.0547934740033742 0.13517696690619638 1.594685465489787
223 2007 0.03890620046441702 1.5914800032751313 0.001086560805158862 0.001086560805158862 0.007336888847562947 0.03412185442216003 0.054377556602546104 0.13601291606041374 1.5914800032751313
224 2016 0.034642824401725204 1.4609758409933835 0.0010553179576204329 0.0010553179576204329 0.0072223114359518375 0.034505873115872936 0.05382184467352277 0.13770265970586212 1.4609758409933835
225 2025 0.031502096244966665 1.4665194873218312 0.0010537698118726932 0.0010537698118726932 0.006864132406075615 0.03439089916173855 0.05233981723863637 0.1286285944347308 1.4665194873218312
226 2034 0.03329970701498735 1.4367062450151087 0.0010436304156066162 0.0010436304156066162 0.006591114371087678 0.03387412693565477 0.05172583471954764 0.124661337705519 1.4367062450151087
227 2043 0.030985844345471605 1.432022700514143 0.0011136563446475247 0.0011136563446475247 0.006280520267047243 0.03327096045493817 0.04884037230200209 0.12568345957699462 1.432022700514143
228 2052 0.025335629334461967 1.4123640925513867 0.0010529963111474013 0.0010529963111474013 0.005932676237526074 0.0342867570489291 0.048805761122220334 0.1208878004181191 1.4123640925513867
229 2061 0.02180586920861274 1.389369564393328 0.0009788946318888356 0.0009788946318888356 0.005818252611884637 0.033836089257239375 0.048097622585658285 0.11545301398247394 1.389369564393328
230 2070 0.023928731981922795 1.2869352084387928 0.0009684349793955961 0.0009684349793955961 0.005734225688161891 0.033641438701006984 0.046304926990863825 0.11121824645320216 1.2869352084387928
231 2079 0.029780538292517037 1.3209340045791655 0.0009501890242989687 0.0009501890242989687 0.006006840115757607 0.03322386941911452 0.044260971549995275 0.11475148935285731 1.3209340045791655
232 2088 0.03766586567381272 1.3773491738617298 0.0009958171603782898 0.0009958171603782898 0.006042226451995624 0.03399610357998837 0.04378598686412051 0.10963592271334077 1.3773491738617298
233 2097 0.04024440109293923 1.4532384904426305 0.001017313126034485 0.001017313126034485 0.005729228319861648 0.03145198225727319 0.04403851396868363 0.10866748975066785 1.4532384904426305
234 2106 0.03487414775482348 1.3893555577263375 0.0009872229417631703 0.0009872229417631703 0.005570528124314803 0.03072700887657049 0.04396659685918351 0.10297421605908989 1.3893555577263375
235 2115 0.03232435690815129 1.3918582454221677 0.0009647068011129781 0.0009647068011129781 0.005300565253831047 0.028694978774165786 0.04255278909682648 0.10354672157940509 1.3918582454221677
236 2124 0.031518863417578265 1.3769947078402487 0.0009417869585395916 0.0009417869585395916 0.004971919927468512 0.02779573342315045 0.042474745331881024 0.1005266777464601 1.3769947078402487
237 2133 0.030195728820881864 1.4095859716883081 0.0009174514742511678 0.0009174514742511678 0.004392461406850011 0.02873314087893051 0.042266028132921865 0.09744617528526339 1.4095859716883081
238 2142 0.03255670548780851 1.369972003070409 0.0008722159806417698 0.0008722159806417698 0.0043170173823274755 0.029879966655502046 0.04242931713130673 0.09412231980132348 1.369972003070409
239 2151 0.033544548577229064 1.3855370087986547 0.0008926270540924067 0.0008926270540924067 0.0043936096113122635 0.029767628921636247 0.03954903533170665 0.09501845445747178 1.3855370087986547
240 2160 0.03553189272749942 1.293037438371121 0.0008626223308412714 0.0008626223308412714 0.0043712634766781425 0.031533947395301014 0.03813098819312654 0.09445042549665401 1.293037438371121
241 2169 0.03621325801714447 1.4340350757093994 0.0008330534337198726 0.0008330534337198726 0.00431090772360731 0.031008002196868924 0.03529615796751478 0.09282819771211218 1.4340350757093994
242 2178 0.035467717611217066 1.4554712417246296 0.000823703632245766 0.000823703632245766 0.0046088901512627385 0.030142068446675035 0.03135399185592255 0.0920270906086504 1.4554712417246296
243 2187 0.03639152974942377 1.4270075343166213 0.0007716923012275585 0.0007716923012275585 0.004505167807887623 0.029536045638175936 0.03158495168307512 0.09158202136858577 1.4270075343166213
244 2196 0.03417716811496683 1.4922294637480658 0.0007555300178334503 0.0007555300178334503 0.004431832041315659 0.029239588271611446 0.030646715696929012 0.08895068963135909 1.4922294637480658
245 2205 0.02904275791513616 1.440795087908935 0.0007498503196252593 0.0007498503196252593 0.004250780532179663 0.029109807176430923 0.029673738048289128 0.08484524063217065 1.440795087908935
246 2214 0.029548256977599538 1.448773916109676 0.0007409473935925064 0.0007409473935925064 0.0041726812404504305 0.02639546124033575 0.02840201297413775 0.08427783826648924 1.448773916109676
247 2223 0.03026917285278656 1.4628499854553185 0.0007362395934858138 0.0007362395934858138 0.004017195309459803 0.026339523884947653 0.028882888929078834 0.08396302200898684 1.4628499854553185
248 2232 0.026246638894473137 1.4732152084863355 0.0007043932635078645 0.0007043932635078645 0.004342038821596229 0.025406877528710837 0.026873269650234136 0.0837985173749165 1.4732152084863355
249 2241 0.02468778317864465 1.428786423015595 0.0006883414630048211 0.0006883414630048211 0.004252517298134857 0.023356436059402477 0.02666682951204892 0.0824320753192651 1.428786423015595
250 2250 0.025334298749976673 1.4897003881720388 0.0006860488999582338 0.0006860488999582338 0.004136875032655708 0.022587749326716113 0.025856652607795263 0.07893015522106488 1.4897003881720388
251 2259 0.02369814772846093 1.581061811529619 0.0006865759103781686 0.0006865759103781686 0.0041710029739190175 0.022748828403082278 0.02559496503287336 0.07185365197601211 1.581061811529619
252 2268 0.023836499867484717 1.6210800002219832 0.0007006570860221798 0.0007006570860221798 0.0035170922345769853 0.022869151811664767 0.025371473742955227 0.07238580914059091 1.6210800002219832
253 2277 0.027267837642205056 1.748917103073769 0.0006813673624489082 0.0006813673624489082 0.0033844122218857392 0.02278884558888601 0.02482903085162755 0.06737061220564601 1.748917103073769
254 2286 0.03161330875291067 1.9501384810119342 0.0006865047217306831 0.0006865047217306831 0.003230101858787305 0.02302976085689093 0.024131089298598155 0.06557904121612058 1.9501384810119342
255 2295 0.03014880161865061 2.0829879034978007 0.0006537834005765543 0.0006537834005765543 0.003259314667056224 0.022342180358250467 0.023521813369227422 0.0640904937333197 2.0829879034978007
256 2304 0.029706543566456526 2.092405969828777 0.0006187959438078934 0.0006187959438078934 0.003267917000970223 0.02135741453065086 0.022789144262825245 0.06049066802305413 2.092405969828777
257 2313 0.028284773355441745 2.2101958421077215 0.0005775840618711734 0.0005775840618711734 0.003135951173349911 0.020931261413906572 0.02295860890898197 0.060391877031802384 2.2101958421077215
258 2322 0.028767095515666277 2.233896630176752 0.0005478452612469316 0.0005478452612469316 0.0031153959330361275 0.02060194211912598 0.023398007448554987 0.05678085635407528 2.233896630176752
259 2331 0.03341439720314356 2.247327609263967 0.0005339569399086607 0.0005339569399086607 0.0030462449072510677 0.020152360484546255 0.022118544321174934 0.05874868908256623 2.247327609263967
260 2340 0.03530537422835409 2.419109249207913 0.0005334040896782659 0.0005334040896782659 0.002802814140874866 0.01976768407183885 0.023676225349418642 0.05835636682849449 2.419109249207913
261 2349 0.0370505210543868 2.4300513277409794 0.0005438017559412434 0.0005438017559412434 0.002725788368016606 0.019859597842544888 0.022811012158657162 0.056439351920313074 2.4300513277409794
262 2358 0.041923428211384096 2.4285674759994587 0.0005478769122992387 0.0005478769122992387 0.002635166889656832 0.01874064898398121 0.02304803411131577 0.055336147197427424 2.4285674759994587
263 2367 0.04726495589545951 2.75635537166907 0.0005374072997039828 0.0005374072997039828 0.00264620344013407 0.018780292849200915 0.021134371458764258 0.05313198388875048 2.75635537166907
264 2376 0.04242450540189498 2.9395670467099984 0.0005313683555209294 0.0005313683555209294 0.002649420778182036 0.018392109271738195 0.019937023475477822 0.05240829701225068 2.9395670467099984
265 2385 0.039512272766277716 2.9066087721539624 0.0005162018647990174 0.0005162018647990174 0.0025663705304859747 0.01751149823236384 0.01966340170783281 0.05155321912678368 2.9066087721539624
266 2394 0.03818429022830861 2.6131316373511293 0.0005096230315852554 0.0005096230315852554 0.002507955841389532 0.017737207447468383 0.019225032103106568 0.05126436936088648 2.6131316373511293
267 2403 0.034471174037212816 2.600829208891878 0.0004813473006897802 0.0004813473006897802 0.0024106117028737154 0.017772097739212924 0.019244437394352356 0.04970135180117882 2.600829208891878
268 2412 0.03225584255244294 2.597628862380795 0.0004585624318511332 0.0004585624318511332 0.0023956034463840734 0.01754445348639975 0.018964851220833974 0.04687305702399009 2.597628862380795
269 2421 0.02961315490592315 2.7336831041383647 0.0004392354123556933 0.0004392354123556933 0.002357803139757057 0.016721539830043854 0.018658740292613437 0.04490289347841721 2.7336831041383647
270 2430 0.025733167994095276 2.5663640695283214 0.00042192791808535714 0.00042192791808535714 0.002436434739695805 0.016348270345649524 0.017653820550655886 0.045142624018674554 2.5663640695283214
271 2439 0.02412076293908852 2.574614362452326 0.0004187336352935888 0.0004187336352935888 0.002144201574469484 0.015910346891766434 0.017216177815109025 0.045132955864062574 2.574614362452326
272 2448 0.020932542075383958 2.4893496048526274 0.0004038318279147891 0.0004038318279147891 0.0022354188214938893 0.01444180384869397 0.017239401595110636 0.04506490591305705 2.4893496048526274
273 2457 0.021361958824170548 2.432215545886593 0.0003806560042211475 0.0003806560042211475 0.002113749962693102 0.014004855033543899 0.01721093073073135 0.04493180416061755 2.432215545886593
274 2466 0.02085848840383366 2.597717361870001 0.0003823516933266463 0.0003823516933266463 0.002050436188106448 0.013854953118848237 0.017501165029823657 0.04104370606553455 2.597717361870001
275 2475 0.018156453893747225 2.577222486710211 0.00042289973990188137 0.00042289973990188137 0.0018675478008238012 0.013316626039036493 0.01711703218451607 0.04027872912211061 2.577222486710211
276 2484 0.017858225696386267 2.594974456961203 0.0004169936871815187 0.0004169936871815187 0.0017303426286449815 0.013244436068811621 0.01658104129054702 0.038301466501199984 2.594974456961203
277 2493 0.01877308282577496 2.4859488779385996 0.0003872780787637257 0.0003872780787637257 0.0017642013796078904 0.013681792745520463 0.016612586114552977 0.038104564119932384 2.4859488779385996
278 2502 0.017623108381058416 2.4870446400007262 0.0003543275297326465 0.0003543275297326465 0.0017437145173901094 0.014760888057450369 0.015790951886142407 0.03784715974424657 2.4870446400007262
279 2511 0.016130919565504876 2.517048089193308 0.00034417499515968907 0.00034417499515968907 0.0017160433276515097 0.014019662419440944 0.015676360758758747 0.035272774845737105 2.517048089193308
280 2520 0.01432677921846199 2.4957482117643965 0.000338810497128205 0.000338810497128205 0.0016138349732282215 0.01362082510843896 0.015455357245995581 0.035486521238088375 2.4957482117643965
281 2529 0.015220675099772799 2.3514888780923244 0.0003429989450856448 0.0003429989450856448 0.0015413507937460267 0.013343190857729531 0.015322143914454881 0.034969121222380016 2.3514888780923244
282 2538 0.015172864636968795 2.3600860857740344 0.000325493700461159 0.000325493700461159 0.001540517122722465 0.014419960686674243 0.015230224951285627 0.03401644739776359 2.3600860857740344
283 2547 0.01264555597675721 2.528026703674588 0.0003125621499474409 0.0003125621499474409 0.0014582927329361232 0.013945496905647765 0.014928842948062012 0.03311846898522896 2.528026703674588
284 2556 0.011457498781608845 2.575378170244586 0.00030810605512300067 0.00030810605512300067 0.001361512010213561 0.013986078695801185 0.014405435030142731 0.031159680094503484 2.575378170244586
285 2565 0.011534478645897555 2.4137188199566757 0.00032246313018659733 0.00032246313018659733 0.0012844661947472654 0.013651250689878583 0.014631686653410563 0.02995721830288119 2.4137188199566757
286 2574 0.011156202158246486 2.3638158027192273 0.00035864929865091677 0.00035864929865091677 0.0011993476753141027 0.01394315327364994 0.014312119156798472 0.028480155258181403 2.3638158027192273
287 2583 0.012696292097732334 2.3241771709502395 0.0003498605454847688 0.0003498605454847688 0.0010813364129768968 0.013448063635282444 0.014538684450335607 0.02917827836647914 2.3241771709502395
288 2592 0.014747819223892764 2.3934933728400503 0.0003522542315249457 0.0003522542315249457 0.0010894767534645037 0.013125348579430051 0.014902088845052824 0.028862056938462704 2.3934933728400503
289 2601 0.016852499446076284 2.55542218578801 0.0003368027874615007 0.0003368027874615007 0.0010614572985902463 0.012637790980722206 0.014681737919172495 0.02986111835540438 2.55542218578801
290 2610 0.017228732797963383 2.5830245128627918 0.00032632038700626173 0.00032632038700626173 0.001207752803052218 0.01176926522172712 0.013863354649650344 0.029530805355267007 2.5830245128627918
291 2619 0.0157928006459075 2.567121701378412 0.00029832140911143954 0.00029832140911143954 0.001249324896192641 0.011869246880924647 0.013424626378042762 0.029344867085364792 2.567121701378412
292 2628 0.015296148629621012 2.60215460189394 0.00028807746411352043 0.00028807746411352043 0.0011664017262387877 0.012018475841219718 0.01282701890635468 0.028559676988944016 2.60215460189394
293 2637 0.01372745982476511 2.776304262421145 0.00028174919464385087 0.00028174919464385087 0.0010871005262698275 0.012149032186789767 0.013161357902201055 0.02622376760921597 2.776304262421145
294 2646 0.01304389023677277 2.6858985798062243 0.0002808180125730013 0.0002808180125730013 0.0010714617597092242 0.012152031595186956 0.012902583806795315 0.025152542226651156 2.6858985798062243
295 2655 0.012973647870223506 2.630760190945027 0.00028038905019966406 0.00028038905019966406 0.0010592713190531369 0.011565928534068074 0.013004694156581138 0.024732564009530587 2.630760190945027
296 2664 0.014927028119816914 2.558608728966888 0.00027132712837289513 0.00027132712837289513 0.0010778513919711668 0.011165478497285218 0.012620934891649505 0.02433534502564329 2.558608728966888
297 2673 0.01571265522886416 3.0238774313647214 0.0002640490965554725 0.0002640490965554725 0.0010429208170112836 0.010610772400437707 0.012348385160392824 0.024043727354172505 3.0238774313647214
298 2682 0.015850958344479214 3.0832273959782204 0.0002592367901719153 0.0002592367901719153 0.001006576034217842 0.010836131739199584 0.011864306019953566 0.022260310976285242 3.0832273959782204
299 2691 0.015234060757740841 3.0520048779944493 0.0002521258394747525 0.0002521258394747525 0.0010614420220599662 0.0101781448337459 0.011323477305139468 0.02201486887321136 3.0520048779944493
300 2700 0.016017112450653934 3.0942032249851024 0.00025413478993802866 0.00025413478993802866 0.0009799824613623144 0.010238234479515464 0.010572977508550548 0.021756833750206383 3.0942032249851024
301 2709 0.02016269219202849 3.1498695827465255 0.00024775469982503146 0.00024775469982503146 0.0009736089339177431 0.009609382301792736 0.011040601517986375 0.02159679203176716 3.1498695827465255
302 2718 0.02315929046446695 3.26917955558472 0.0002381177475941281 0.0002381177475941281 0.0009442448189687314 0.009536904354602284 0.01111558634539014 0.021573249578298252 3.26917955558472
303 2727 0.02618862039652913 3.3232123548297587 0.00023837544237286434 0.00023837544237286434 0.0008718788133524866 0.009617505543621766 0.011166441386735167 0.021163091692994854 3.3232123548297587
304 2736 0.026679554943581932 3.614039948059047 0.000241154367077948 0.000241154367077948 0.000810131398805087 0.00903794773768925 0.0112278004341405 0.021015407997484678 3.614039948059047
305 2745 0.024392086670721645 3.729293941789885 0.0002320346410455214 0.0002320346410455214 0.0008029720293363254 0.008778931830669582 0.010770955909147966 0.021518293310286603 3.729293941789885
306 2754 0.021849201623053337 3.6596319786223597 0.00021172304879838236 0.00021172304879838236 0.0008090396167003128 0.008693747369806099 0.010762846427091789 0.021241509936253636 3.6596319786223597
307 2763 0.019693702303578857 3.5811322030643455 0.00020881116560331566 0.00020881116560331566 0.0008136762229470176 0.008088521576947574 0.01065737493645416 0.020680409389005398 3.5811322030643455
308 2772 0.01814579762994778 3.558865723854397 0.0002044843235532325 0.0002044843235532325 0.0008344838583981012 0.007307125985779917 0.010364341280352274 0.019979768849112713 3.558865723854397
309 2781 0.015767080692933925 3.5578564389119927 0.00020244124322075247 0.00020244124322075247 0.0007982242002362187 0.007134604061524286 0.009759801945794521 0.02005382905140546 3.5578564389119927
310 2790 0.016708035116362152 3.523779883164884 0.0001955572833813987 0.0001955572833813987 0.0007504730860147365 0.006954926780402834 0.009176025469802469 0.019868028396154574 3.523779883164884
311 2799 0.0172311368665267 3.4421971849079225 0.00019525654240634734 0.00019525654240634734 0.0008129501812113108 0.0066324781275154225 0.008949134412185448 0.019706033105349265 3.4421971849079225
312 2808 0.018746012601919035 3.3869263180186593 0.00019409961884318396 0.00019409961884318396 0.0008550631258758537 0.006361795174653919 0.0089379574777667 0.018830836870448866 3.3869263180186593
313 2817 0.018847062720166907 3.6643597757967084 0.00019230152151926267 0.00019230152151926267 0.0008163100887768412 0.005999606224027836 0.008825020823878548 0.01867728801793087 3.6643597757967084
314 2826 0.020779509063324344 3.808487364572065 0.00019073688389678129 0.00019073688389678129 0.0008209035674935551 0.006025969386298701 0.00843260399533287 0.017595711498076406 3.808487364572065
315 2835 0.02267932520512635 4.196479689868363 0.00019002388952716893 0.00019002388952716893 0.0007718305079638536 0.005947710779020438 0.008342266538675692 0.017704028520988752 4.196479689868363
316 2844 0.021012904748794855 4.226742051084949 0.00017147880086228139 0.00017147880086228139 0.0008181052482113716 0.005817162842695573 0.008083078477291169 0.017885584322752366 4.226742051084949
317 2853 0.018095188549397904 4.228981930573181 0.00017086671910957417 0.00017086671910957417 0.0007776290553628921 0.005462786957024736 0.007925107620795471 0.01718119090579748 4.228981930573181
318 2862 0.017269996357367774 4.021728778236465 0.00016679195519463388 0.00016679195519463388 0.0007719731536903469 0.005385154103435047 0.00759625757437448 0.0161116767823226 4.021728778236465
319 2871 0.015738305101283146 3.9783652358092803 0.0001650616029548737 0.0001650616029548737 0.0007455968980985539 0.005314681678338627 0.007101529154740809 0.016982885796164107 3.9783652358092803
320 2880 0.014886782132695757 4.1401724505811845 0.00016091456310620648 0.00016091456310620648 0.0007093645813311323 0.004910066810189979 0.0070494920450437 0.016575447627750185 4.1401724505811845
321 2889 0.014066680234140951 4.148451207797514 0.00015543598702414058 0.00015543598702414058 0.0006735828587372959 0.004800340611325395 0.007037344008361165 0.016635276328537132 4.148451207797514
322 2898 0.014360578890154579 4.225472449894551 0.00015432760459926643 0.00015432760459926643 0.0006735664236046141 0.004437859272679366 0.006787683012184571 0.01600139693558526 4.225472449894551
