% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=769447, Thu Nov 23 14:35:31 2023, <python>{}</python>
361 3249 0.0006187130312823448 0 0 1.3385965668144214e-07 1.0507987186787546e-07 0.0027906952493636783 2.6975684690687794e-07 7.815504747574294e-07 5.913401026351798e-07
362 3258 0.0006440120500280927 0 0 1.320147871135838e-07 1.0278505029969435e-07 0.002949261322113529 2.8256319902083137e-07 8.72079411161154e-07 6.355455826702344e-07
363 3267 0.0006195302959277297 0 0 1.2477987554510345e-07 9.835845141687382e-08 0.0026773368634934974 2.6847906327602254e-07 8.124593472437025e-07 6.131137277807566e-07
364 3276 0.000575970953299386 0 0 1.1309931827835018e-07 8.692278634753015e-08 0.0025293832878434735 2.528078171545352e-07 7.454218868941536e-07 5.347137628269614e-07
365 3285 0.0005228232046214892 0 0 1.0393713872647763e-07 8.035986498554619e-08 0.0022771508260037874 2.2797288277699412e-07 6.427093652234841e-07 4.6893919034053937e-07
366 3294 0.0005452413296366797 0 0 1.0422397356264508e-07 8.209583730979731e-08 0.002385294854016344 2.4454099638927867e-07 6.758166287936468e-07 4.796154176702808e-07
367 3303 0.0005116668660684223 0 0 9.588535314436567e-08 7.578801963724231e-08 0.002193652220421936 2.287060606786441e-07 6.081455462745183e-07 4.371537395043607e-07
368 3312 0.0005459320921354793 0 0 1.1358211748696921e-07 8.897722101908301e-08 0.0022629840789784557 2.617371722587442e-07 6.680285570962558e-07 4.7532917679507773e-07
369 3321 0.0005012183856554538 0 0 1.092358882793496e-07 8.594453614936918e-08 0.0019046905563906559 2.399395214803102e-07 6.006372388007479e-07 4.386409367392147e-07
370 3330 0.0005009980284299878 0 0 1.0591041495240371e-07 8.244206904811338e-08 0.001958169095943503 2.395499578658604e-07 5.946274515063352e-07 4.265381885847452e-07
371 3339 0.0005314343686099132 0 0 1.1132434375277728e-07 8.745630552461217e-08 0.002205665507201275 2.4607942639457465e-07 6.089439727533345e-07 4.843755659251723e-07
372 3348 0.0005112518002673205 0 0 1.0836015812907509e-07 8.537691450394057e-08 0.002066799177736258 2.285381375131037e-07 5.642999405510168e-07 4.863068498304678e-07
