% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=769447, Thu Nov 23 14:35:31 2023
290 2610 -0.3963342221254531 -0.23763832436215254 0.12972133255257362 0.9273929999085679 0.21782460673852966 0.4999679606403251 0.7896058041790603 0.9679423248449147 1.3171268544228487 1.5515707067907327
291 2619 -0.3963342221254531 -0.23763832436215254 0.12972133255257362 0.9273929999085679 0.21782460673852966 0.4999679606403251 0.7896058041790603 0.9679423248449147 1.3171268544228487 1.5515707067907327
292 2628 -0.3963342221254531 -0.23763832436215254 0.12972133255257362 0.9273929999085679 0.21782460673852966 0.4999679606403251 0.7896058041790603 0.9679423248449147 1.3171268544228487 1.5515707067907327
293 2637 -0.3963342221254531 -0.23763832436215254 0.12972133255257362 0.9273929999085679 0.21782460673852966 0.4999679606403251 0.7896058041790603 0.9679423248449147 1.3171268544228487 1.5515707067907327
294 2646 -0.3963342221254531 -0.23763832436215254 0.12972133255257362 0.9273929999085679 0.21782460673852966 0.4999679606403251 0.7896058041790603 0.9679423248449147 1.3171268544228487 1.5515707067907327
295 2655 -0.4667134601980083 -0.22629764803375285 0.05315741107214387 0.9489681895239461 0.19894273189448777 0.5337726886094266 0.7615059622608668 0.98488060963992 1.3011935245701596 1.5596546964421838
296 2664 -0.4667134601980083 -0.22629764803375285 0.05315741107214387 0.9489681895239461 0.19894273189448777 0.5337726886094266 0.7615059622608668 0.98488060963992 1.3011935245701596 1.5596546964421838
297 2673 -0.4667134601980083 -0.22629764803375285 0.05315741107214387 0.9489681895239461 0.19894273189448777 0.5337726886094266 0.7615059622608668 0.98488060963992 1.3011935245701596 1.5596546964421838
298 2682 -0.4667134601980083 -0.22629764803375285 0.05315741107214387 0.9489681895239461 0.19894273189448777 0.5337726886094266 0.7615059622608668 0.98488060963992 1.3011935245701596 1.5596546964421838
299 2691 -0.4667134601980083 -0.22629764803375285 0.05315741107214387 0.9489681895239461 0.19894273189448777 0.5337726886094266 0.7615059622608668 0.98488060963992 1.3011935245701596 1.5596546964421838
300 2700 -0.4667134601980083 -0.22629764803375285 0.05315741107214387 0.9489681895239461 0.19894273189448777 0.5337726886094266 0.7615059622608668 0.98488060963992 1.3011935245701596 1.5596546964421838
301 2709 -0.35785406490723903 -0.1524749945496086 0.07986002630122375 0.9579890903622861 0.1935816163966704 0.5939670479039499 0.8278726508715212 0.9967258243760906 1.3749322185545259 1.42844502979254
302 2718 -0.35785406490723903 -0.1524749945496086 0.07986002630122375 0.9579890903622861 0.1935816163966704 0.5939670479039499 0.8278726508715212 0.9967258243760906 1.3749322185545259 1.42844502979254
303 2727 -0.35785406490723903 -0.1524749945496086 0.07986002630122375 0.9579890903622861 0.1935816163966704 0.5939670479039499 0.8278726508715212 0.9967258243760906 1.3749322185545259 1.42844502979254
304 2736 -0.35785406490723903 -0.1524749945496086 0.07986002630122375 0.9579890903622861 0.1935816163966704 0.5939670479039499 0.8278726508715212 0.9967258243760906 1.3749322185545259 1.42844502979254
305 2745 -0.35785406490723903 -0.1524749945496086 0.07986002630122375 0.9579890903622861 0.1935816163966704 0.5939670479039499 0.8278726508715212 0.9967258243760906 1.3749322185545259 1.42844502979254
306 2754 -0.35785406490723903 -0.1524749945496086 0.07986002630122375 0.9579890903622861 0.1935816163966704 0.5939670479039499 0.8278726508715212 0.9967258243760906 1.3749322185545259 1.42844502979254
307 2763 -0.3787827114526904 -0.18580057569059386 0.06597965658591186 0.9561920389175659 0.18153334216254582 0.6087660905225192 0.7921522560628119 1.007424627176633 1.3544752249778638 1.4558285549497267
308 2772 -0.3787827114526904 -0.18580057569059386 0.06597965658591186 0.9561920389175659 0.18153334216254582 0.6087660905225192 0.7921522560628119 1.007424627176633 1.3544752249778638 1.4558285549497267
309 2781 -0.3787827114526904 -0.18580057569059386 0.06597965658591186 0.9561920389175659 0.18153334216254582 0.6087660905225192 0.7921522560628119 1.007424627176633 1.3544752249778638 1.4558285549497267
310 2790 -0.3787827114526904 -0.18580057569059386 0.06597965658591186 0.9561920389175659 0.18153334216254582 0.6087660905225192 0.7921522560628119 1.007424627176633 1.3544752249778638 1.4558285549497267
311 2799 -0.3787827114526904 -0.18580057569059386 0.06597965658591186 0.9561920389175659 0.18153334216254582 0.6087660905225192 0.7921522560628119 1.007424627176633 1.3544752249778638 1.4558285549497267
312 2808 -0.3787827114526904 -0.18580057569059386 0.06597965658591186 0.9561920389175659 0.18153334216254582 0.6087660905225192 0.7921522560628119 1.007424627176633 1.3544752249778638 1.4558285549497267
313 2817 -0.29705812006373855 -0.151891280860909 0.13196955821755724 0.9334496501397316 0.20518902593267266 0.7713240716562866 0.944938159542693 0.9718007811458732 1.1883542748618798 1.4537764181407689
314 2826 -0.29705812006373855 -0.151891280860909 0.13196955821755724 0.9334496501397316 0.20518902593267266 0.7713240716562866 0.944938159542693 0.9718007811458732 1.1883542748618798 1.4537764181407689
315 2835 -0.29705812006373855 -0.151891280860909 0.13196955821755724 0.9334496501397316 0.20518902593267266 0.7713240716562866 0.944938159542693 0.9718007811458732 1.1883542748618798 1.4537764181407689
316 2844 -0.29705812006373855 -0.151891280860909 0.13196955821755724 0.9334496501397316 0.20518902593267266 0.7713240716562866 0.944938159542693 0.9718007811458732 1.1883542748618798 1.4537764181407689
317 2853 -0.29705812006373855 -0.151891280860909 0.13196955821755724 0.9334496501397316 0.20518902593267266 0.7713240716562866 0.944938159542693 0.9718007811458732 1.1883542748618798 1.4537764181407689
318 2862 -0.29705812006373855 -0.151891280860909 0.13196955821755724 0.9334496501397316 0.20518902593267266 0.7713240716562866 0.944938159542693 0.9718007811458732 1.1883542748618798 1.4537764181407689
319 2871 -0.3437648431535023 -0.2241221335973238 0.09845196284557375 0.9296903351713837 0.19569044974680108 0.743604513294481 0.8981644482621135 1.015431455645423 1.142232770139701 1.5054107271003452
320 2880 -0.3437648431535023 -0.2241221335973238 0.09845196284557375 0.9296903351713837 0.19569044974680108 0.743604513294481 0.8981644482621135 1.015431455645423 1.142232770139701 1.5054107271003452
321 2889 -0.3437648431535023 -0.2241221335973238 0.09845196284557375 0.9296903351713837 0.19569044974680108 0.743604513294481 0.8981644482621135 1.015431455645423 1.142232770139701 1.5054107271003452
322 2898 -0.3437648431535023 -0.2241221335973238 0.09845196284557375 0.9296903351713837 0.19569044974680108 0.743604513294481 0.8981644482621135 1.015431455645423 1.142232770139701 1.5054107271003452
323 2907 -0.3437648431535023 -0.2241221335973238 0.09845196284557375 0.9296903351713837 0.19569044974680108 0.743604513294481 0.8981644482621135 1.015431455645423 1.142232770139701 1.5054107271003452
324 2916 -0.3437648431535023 -0.2241221335973238 0.09845196284557375 0.9296903351713837 0.19569044974680108 0.743604513294481 0.8981644482621135 1.015431455645423 1.142232770139701 1.5054107271003452
325 2925 -0.18528459248546092 -0.1555576005837119 0.20104231353398108 0.9381617316063989 0.19145604002519317 0.7752003949399816 0.926333288343923 1.0532839271942216 1.1315971131152818 1.454096459534986
326 2934 -0.18528459248546092 -0.1555576005837119 0.20104231353398108 0.9381617316063989 0.19145604002519317 0.7752003949399816 0.926333288343923 1.0532839271942216 1.1315971131152818 1.454096459534986
327 2943 -0.18528459248546092 -0.1555576005837119 0.20104231353398108 0.9381617316063989 0.19145604002519317 0.7752003949399816 0.926333288343923 1.0532839271942216 1.1315971131152818 1.454096459534986
328 2952 -0.18528459248546092 -0.1555576005837119 0.20104231353398108 0.9381617316063989 0.19145604002519317 0.7752003949399816 0.926333288343923 1.0532839271942216 1.1315971131152818 1.454096459534986
329 2961 -0.18528459248546092 -0.1555576005837119 0.20104231353398108 0.9381617316063989 0.19145604002519317 0.7752003949399816 0.926333288343923 1.0532839271942216 1.1315971131152818 1.454096459534986
330 2970 -0.18528459248546092 -0.1555576005837119 0.20104231353398108 0.9381617316063989 0.19145604002519317 0.7752003949399816 0.926333288343923 1.0532839271942216 1.1315971131152818 1.454096459534986
331 2979 -0.21810983291236094 -0.16400949239100598 0.053560353824790914 0.9393112050149695 0.20337268170748452 0.8549373537706486 0.8883634842575082 1.0101417585550418 1.1843640827102633 1.4196574729524771
332 2988 -0.21810983291236094 -0.16400949239100598 0.053560353824790914 0.9393112050149695 0.20337268170748452 0.8549373537706486 0.8883634842575082 1.0101417585550418 1.1843640827102633 1.4196574729524771
333 2997 -0.21810983291236094 -0.16400949239100598 0.053560353824790914 0.9393112050149695 0.20337268170748452 0.8549373537706486 0.8883634842575082 1.0101417585550418 1.1843640827102633 1.4196574729524771
334 3006 -0.21810983291236094 -0.16400949239100598 0.053560353824790914 0.9393112050149695 0.20337268170748452 0.8549373537706486 0.8883634842575082 1.0101417585550418 1.1843640827102633 1.4196574729524771
335 3015 -0.21810983291236094 -0.16400949239100598 0.053560353824790914 0.9393112050149695 0.20337268170748452 0.8549373537706486 0.8883634842575082 1.0101417585550418 1.1843640827102633 1.4196574729524771
336 3024 -0.29464033437734527 -0.14507682977726782 0.037205108216367716 0.9350764613064202 0.1996999551180767 0.8171205587532863 0.8297244543218283 1.0932108942999532 1.1704837674153838 1.4278826776349258
337 3033 -0.29464033437734527 -0.14507682977726782 0.037205108216367716 0.9350764613064202 0.1996999551180767 0.8171205587532863 0.8297244543218283 1.0932108942999532 1.1704837674153838 1.4278826776349258
338 3042 -0.29464033437734527 -0.14507682977726782 0.037205108216367716 0.9350764613064202 0.1996999551180767 0.8171205587532863 0.8297244543218283 1.0932108942999532 1.1704837674153838 1.4278826776349258
339 3051 -0.29464033437734527 -0.14507682977726782 0.037205108216367716 0.9350764613064202 0.1996999551180767 0.8171205587532863 0.8297244543218283 1.0932108942999532 1.1704837674153838 1.4278826776349258
340 3060 -0.29464033437734527 -0.14507682977726782 0.037205108216367716 0.9350764613064202 0.1996999551180767 0.8171205587532863 0.8297244543218283 1.0932108942999532 1.1704837674153838 1.4278826776349258
341 3069 -0.29464033437734527 -0.14507682977726782 0.037205108216367716 0.9350764613064202 0.1996999551180767 0.8171205587532863 0.8297244543218283 1.0932108942999532 1.1704837674153838 1.4278826776349258
342 3078 -0.2420722116576916 -0.1328602643750537 0.12808638713764237 0.9267520412152312 0.20120498978019713 0.8433131710397924 0.9045631230946859 1.0083825787672387 1.187863836373913 1.4150085105925452
343 3087 -0.2420722116576916 -0.1328602643750537 0.12808638713764237 0.9267520412152312 0.20120498978019713 0.8433131710397924 0.9045631230946859 1.0083825787672387 1.187863836373913 1.4150085105925452
344 3096 -0.2420722116576916 -0.1328602643750537 0.12808638713764237 0.9267520412152312 0.20120498978019713 0.8433131710397924 0.9045631230946859 1.0083825787672387 1.187863836373913 1.4150085105925452
345 3105 -0.2420722116576916 -0.1328602643750537 0.12808638713764237 0.9267520412152312 0.20120498978019713 0.8433131710397924 0.9045631230946859 1.0083825787672387 1.187863836373913 1.4150085105925452
346 3114 -0.2420722116576916 -0.1328602643750537 0.12808638713764237 0.9267520412152312 0.20120498978019713 0.8433131710397924 0.9045631230946859 1.0083825787672387 1.187863836373913 1.4150085105925452
347 3123 -0.2420722116576916 -0.1328602643750537 0.12808638713764237 0.9267520412152312 0.20120498978019713 0.8433131710397924 0.9045631230946859 1.0083825787672387 1.187863836373913 1.4150085105925452
348 3132 -0.23949625497946264 -0.12331228774421836 0.10894833422402225 0.9303552466308747 0.21783770271038838 0.7430082067522173 0.9041401750553696 1.043624519753094 1.2168562680436479 1.4188462807931563
349 3141 -0.23949625497946264 -0.12331228774421836 0.10894833422402225 0.9303552466308747 0.21783770271038838 0.7430082067522173 0.9041401750553696 1.043624519753094 1.2168562680436479 1.4188462807931563
350 3150 -0.23949625497946264 -0.12331228774421836 0.10894833422402225 0.9303552466308747 0.21783770271038838 0.7430082067522173 0.9041401750553696 1.043624519753094 1.2168562680436479 1.4188462807931563
351 3159 -0.23949625497946264 -0.12331228774421836 0.10894833422402225 0.9303552466308747 0.21783770271038838 0.7430082067522173 0.9041401750553696 1.043624519753094 1.2168562680436479 1.4188462807931563
352 3168 -0.23949625497946264 -0.12331228774421836 0.10894833422402225 0.9303552466308747 0.21783770271038838 0.7430082067522173 0.9041401750553696 1.043624519753094 1.2168562680436479 1.4188462807931563
353 3177 -0.23949625497946264 -0.12331228774421836 0.10894833422402225 0.9303552466308747 0.21783770271038838 0.7430082067522173 0.9041401750553696 1.043624519753094 1.2168562680436479 1.4188462807931563
354 3186 -0.16916405499053727 -0.05041876554383215 0.19188267570902165 0.9524269600801295 0.16659816643346112 0.7628085149500529 0.9527863407700768 1.0150547896140552 1.1678794236302614 1.44509094358981
355 3195 -0.16916405499053727 -0.05041876554383215 0.19188267570902165 0.9524269600801295 0.16659816643346112 0.7628085149500529 0.9527863407700768 1.0150547896140552 1.1678794236302614 1.44509094358981
356 3204 -0.16916405499053727 -0.05041876554383215 0.19188267570902165 0.9524269600801295 0.16659816643346112 0.7628085149500529 0.9527863407700768 1.0150547896140552 1.1678794236302614 1.44509094358981
357 3213 -0.16916405499053727 -0.05041876554383215 0.19188267570902165 0.9524269600801295 0.16659816643346112 0.7628085149500529 0.9527863407700768 1.0150547896140552 1.1678794236302614 1.44509094358981
358 3222 -0.16916405499053727 -0.05041876554383215 0.19188267570902165 0.9524269600801295 0.16659816643346112 0.7628085149500529 0.9527863407700768 1.0150547896140552 1.1678794236302614 1.44509094358981
359 3231 -0.16916405499053727 -0.05041876554383215 0.19188267570902165 0.9524269600801295 0.16659816643346112 0.7628085149500529 0.9527863407700768 1.0150547896140552 1.1678794236302614 1.44509094358981
360 3240 -0.24437061532515808 -0.08798946917165308 0.19146337488946016 0.9700241000515448 0.1319035684881898 0.7180038697443517 0.9223353850662953 1.0150711383144697 1.2211483710975917 1.4473412068456735
361 3249 -0.24437061532515808 -0.08798946917165308 0.19146337488946016 0.9700241000515448 0.1319035684881898 0.7180038697443517 0.9223353850662953 1.0150711383144697 1.2211483710975917 1.4473412068456735
362 3258 -0.24437061532515808 -0.08798946917165308 0.19146337488946016 0.9700241000515448 0.1319035684881898 0.7180038697443517 0.9223353850662953 1.0150711383144697 1.2211483710975917 1.4473412068456735
363 3267 -0.24437061532515808 -0.08798946917165308 0.19146337488946016 0.9700241000515448 0.1319035684881898 0.7180038697443517 0.9223353850662953 1.0150711383144697 1.2211483710975917 1.4473412068456735
364 3276 -0.24437061532515808 -0.08798946917165308 0.19146337488946016 0.9700241000515448 0.1319035684881898 0.7180038697443517 0.9223353850662953 1.0150711383144697 1.2211483710975917 1.4473412068456735
365 3285 -0.24437061532515808 -0.08798946917165308 0.19146337488946016 0.9700241000515448 0.1319035684881898 0.7180038697443517 0.9223353850662953 1.0150711383144697 1.2211483710975917 1.4473412068456735
366 3294 -0.3243461820748827 -0.22413583879157534 0.17423217189772583 0.9752233311113196 0.12952453430817693 0.6300474570009673 0.8706409285621237 0.9899451383326962 1.2504572572818653 1.5114937119465373
367 3303 -0.3243461820748827 -0.22413583879157534 0.17423217189772583 0.9752233311113196 0.12952453430817693 0.6300474570009673 0.8706409285621237 0.9899451383326962 1.2504572572818653 1.5114937119465373
368 3312 -0.3243461820748827 -0.22413583879157534 0.17423217189772583 0.9752233311113196 0.12952453430817693 0.6300474570009673 0.8706409285621237 0.9899451383326962 1.2504572572818653 1.5114937119465373
369 3321 -0.3243461820748827 -0.22413583879157534 0.17423217189772583 0.9752233311113196 0.12952453430817693 0.6300474570009673 0.8706409285621237 0.9899451383326962 1.2504572572818653 1.5114937119465373
370 3330 -0.3243461820748827 -0.22413583879157534 0.17423217189772583 0.9752233311113196 0.12952453430817693 0.6300474570009673 0.8706409285621237 0.9899451383326962 1.2504572572818653 1.5114937119465373
371 3339 -0.3243461820748827 -0.22413583879157534 0.17423217189772583 0.9752233311113196 0.12952453430817693 0.6300474570009673 0.8706409285621237 0.9899451383326962 1.2504572572818653 1.5114937119465373
372 3348 -0.498378654316552 -0.2788948246239916 0.1313594911032704 0.9811669342751482 0.10048976774921975 0.6479177763229511 0.7321009676460086 0.937235991422448 1.3310557253698765 1.5440245746802939
