% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=769447, Thu Nov 23 14:35:31 2023
291 2619 -0.9502878689666695 -0.1886903983768775 0.13357297565085818 0.40569266393302783 0.22054270187602482 0.4491923113619775 0.9452130533036155 0.9947023330790553 1.217719025340569 1.5439841682535682
292 2628 -0.9537594072447487 -0.26671263319192945 0.1558091482498139 0.44083441832042375 0.22054270187602482 0.4491923113619775 0.9452130533036155 0.9947023330790553 1.217719025340569 1.5439841682535682
293 2637 -0.9547377084969524 -0.2453370650774029 0.1517308558742741 0.4158525163638695 0.22054270187602482 0.4491923113619775 0.9452130533036155 0.9947023330790553 1.217719025340569 1.5439841682535682
294 2646 -0.9543747902703433 -0.22153506741847417 0.15829853048875886 0.445992975360938 0.22054270187602482 0.4491923113619775 0.9452130533036155 0.9947023330790553 1.217719025340569 1.5439841682535682
295 2655 -0.9555214514882727 -0.1651148549981815 0.15736453233545072 0.39375978403223766 0.20023569699153446 0.47714600183505795 0.9457621459835129 1.0475054311347558 1.1491214677101205 1.5556424865626177
296 2664 -0.9550033058302333 -0.18902458032578248 0.15669296000161514 0.37624622244454925 0.20023569699153446 0.47714600183505795 0.9457621459835129 1.0475054311347558 1.1491214677101205 1.5556424865626177
297 2673 -0.9559463524592845 -0.16930405672207016 0.11953764851483614 0.3451466722840022 0.20023569699153446 0.47714600183505795 0.9457621459835129 1.0475054311347558 1.1491214677101205 1.5556424865626177
298 2682 -0.9523143871074621 -0.16098608419638663 0.1354909959377494 0.2522131636695267 0.20023569699153446 0.47714600183505795 0.9457621459835129 1.0475054311347558 1.1491214677101205 1.5556424865626177
299 2691 -0.9483174082469815 -0.15213359544080754 0.1404505952187829 0.24546104553042836 0.20023569699153446 0.47714600183505795 0.9457621459835129 1.0475054311347558 1.1491214677101205 1.5556424865626177
300 2700 -0.9555532058557088 -0.16603430480684442 0.08988650202700026 0.2226719713849186 0.20023569699153446 0.47714600183505795 0.9457621459835129 1.0475054311347558 1.1491214677101205 1.5556424865626177
301 2709 -0.9579300228656373 -0.16178119883587694 0.1403197538190245 0.22529135891222068 0.1937457232685979 0.558808269883078 0.9448151460795826 1.048485471734016 1.2210698693845707 1.4721368284259007
302 2718 -0.9620700300620839 -0.17107063238628606 0.11057924153317798 0.28138899948832563 0.1937457232685979 0.558808269883078 0.9448151460795826 1.048485471734016 1.2210698693845707 1.4721368284259007
303 2727 -0.9576991340110961 -0.157042442284778 0.13088229849754432 0.34186885351179913 0.1937457232685979 0.558808269883078 0.9448151460795826 1.048485471734016 1.2210698693845707 1.4721368284259007
304 2736 -0.9591216344827511 -0.09702032685013398 0.12143177845322466 0.3883084380932644 0.1937457232685979 0.558808269883078 0.9448151460795826 1.048485471734016 1.2210698693845707 1.4721368284259007
305 2745 -0.9628634371831092 -0.09643931302472819 0.12121686998756738 0.3818357315181456 0.1937457232685979 0.558808269883078 0.9448151460795826 1.048485471734016 1.2210698693845707 1.4721368284259007
306 2754 -0.963971039737114 -0.11974619422976043 0.15654789799754487 0.3861766567341876 0.1937457232685979 0.558808269883078 0.9448151460795826 1.048485471734016 1.2210698693845707 1.4721368284259007
307 2763 -0.9627741269394576 -0.12436522586754037 0.177182251550853 0.35018290504003946 0.18249744583020433 0.542731978370752 0.9127555113942778 1.0825733008068532 1.1702286786280038 1.5157882261171252
308 2772 -0.9598442842849203 -0.16541526997134035 0.16989971432720488 0.45090028118016856 0.18249744583020433 0.542731978370752 0.9127555113942778 1.0825733008068532 1.1702286786280038 1.5157882261171252
309 2781 -0.9583945980561384 -0.16706867843247977 0.19029734102479412 0.531900254784931 0.18249744583020433 0.542731978370752 0.9127555113942778 1.0825733008068532 1.1702286786280038 1.5157882261171252
310 2790 -0.956176711591575 -0.17436315579573627 0.18769192614840935 0.5195027925186577 0.18249744583020433 0.542731978370752 0.9127555113942778 1.0825733008068532 1.1702286786280038 1.5157882261171252
311 2799 -0.9546188970789417 -0.11567837282619155 0.14994466418359512 0.5368513816154655 0.18249744583020433 0.542731978370752 0.9127555113942778 1.0825733008068532 1.1702286786280038 1.5157882261171252
312 2808 -0.9539289789177562 -0.2317830162643585 0.11713663388194577 0.5396786918619279 0.18249744583020433 0.542731978370752 0.9127555113942778 1.0825733008068532 1.1702286786280038 1.5157882261171252
313 2817 -0.9519368442667654 -0.16715080258404524 0.1042466154584363 0.5325574368060132 0.20816518163570677 0.6632622676364245 0.9143888617322252 0.9699817369386227 1.1359749492609694 1.5650366691172048
314 2826 -0.9498495970794341 -0.1510657358673997 0.11059580175184539 0.5842763737472594 0.20816518163570677 0.6632622676364245 0.9143888617322252 0.9699817369386227 1.1359749492609694 1.5650366691172048
315 2835 -0.9611649364991747 -0.16096027370134974 0.0960490776512488 0.6019831661646432 0.20816518163570677 0.6632622676364245 0.9143888617322252 0.9699817369386227 1.1359749492609694 1.5650366691172048
316 2844 -0.9600794733444475 -0.11408370390924262 0.08315668525214193 0.6289480337302268 0.20816518163570677 0.6632622676364245 0.9143888617322252 0.9699817369386227 1.1359749492609694 1.5650366691172048
317 2853 -0.959886437416963 -0.1418727687675684 0.11674258462145336 0.5860473875681361 0.20816518163570677 0.6632622676364245 0.9143888617322252 0.9699817369386227 1.1359749492609694 1.5650366691172048
318 2862 -0.9533370066709304 -0.18145683773728513 0.12443412594200479 0.5765230510708711 0.20816518163570677 0.6632622676364245 0.9143888617322252 0.9699817369386227 1.1359749492609694 1.5650366691172048
319 2871 -0.9530071467178115 -0.1701360557882535 0.14827964199022164 0.5961254219769502 0.19888263924046423 0.655804527622097 0.8059138117289705 0.9498017751930242 1.20573262341672 1.5890105330338125
320 2880 -0.9572755213983575 -0.161101428839632 0.16388117857388373 0.604275312953588 0.19888263924046423 0.655804527622097 0.8059138117289705 0.9498017751930242 1.20573262341672 1.5890105330338125
321 2889 -0.9534371410466647 -0.20177484527170386 0.13453234388904356 0.5901920160329057 0.19888263924046423 0.655804527622097 0.8059138117289705 0.9498017751930242 1.20573262341672 1.5890105330338125
322 2898 -0.947456398164758 -0.17110947380467909 0.14653217590727194 0.5572919107130536 0.19888263924046423 0.655804527622097 0.8059138117289705 0.9498017751930242 1.20573262341672 1.5890105330338125
323 2907 -0.9462540684622146 -0.18000475577813135 0.1370555665828474 0.5319945268372338 0.19888263924046423 0.655804527622097 0.8059138117289705 0.9498017751930242 1.20573262341672 1.5890105330338125
324 2916 -0.9467648504705356 -0.16577607304543188 0.15027533645921573 0.5626211145162788 0.19888263924046423 0.655804527622097 0.8059138117289705 0.9498017751930242 1.20573262341672 1.5890105330338125
325 2925 -0.9571156427202758 -0.1775970444101898 0.14624153294671638 0.5622740990692522 0.19430457419908762 0.6802321411342965 0.8391190853942468 0.9881970455913259 1.1331050317916223 1.5921522267526325
326 2934 -0.9586078129234048 -0.1827020986758252 0.1415170278201348 0.6169688207944902 0.19430457419908762 0.6802321411342965 0.8391190853942468 0.9881970455913259 1.1331050317916223 1.5921522267526325
327 2943 -0.9665041850199361 -0.18626461038517958 0.13043141363402422 0.6479985108823757 0.19430457419908762 0.6802321411342965 0.8391190853942468 0.9881970455913259 1.1331050317916223 1.5921522267526325
328 2952 -0.9607353416104375 -0.20777549495280134 0.14039217162192566 0.611894102587738 0.19430457419908762 0.6802321411342965 0.8391190853942468 0.9881970455913259 1.1331050317916223 1.5921522267526325
329 2961 -0.9612410731889459 -0.2160670220579825 0.1816344204918454 0.5944516182317441 0.19430457419908762 0.6802321411342965 0.8391190853942468 0.9881970455913259 1.1331050317916223 1.5921522267526325
330 2970 -0.9611659612417455 -0.20181600900870708 0.15683071359135264 0.6027124297592231 0.19430457419908762 0.6802321411342965 0.8391190853942468 0.9881970455913259 1.1331050317916223 1.5921522267526325
331 2979 -0.9556753433456241 -0.1778524558426287 0.13424826725896136 0.5172832711094778 0.20591070360350652 0.7514035703966808 0.8170337831613913 1.0538649053714537 1.0957027260415533 1.5537868422280896
332 2988 -0.9534694704049714 -0.14278215608493153 0.12105082438385839 0.5326295507030853 0.20591070360350652 0.7514035703966808 0.8170337831613913 1.0538649053714537 1.0957027260415533 1.5537868422280896
333 2997 -0.9541755019835143 -0.09886156980196037 0.12002903532674772 0.5367539295297119 0.20591070360350652 0.7514035703966808 0.8170337831613913 1.0538649053714537 1.0957027260415533 1.5537868422280896
334 3006 -0.9546440207202068 -0.1303647514490517 0.09187058009181093 0.621919689121485 0.20591070360350652 0.7514035703966808 0.8170337831613913 1.0538649053714537 1.0957027260415533 1.5537868422280896
335 3015 -0.958891002240812 -0.08861507166566161 0.09235425794378961 0.5956225496039813 0.20591070360350652 0.7514035703966808 0.8170337831613913 1.0538649053714537 1.0957027260415533 1.5537868422280896
336 3024 -0.9554789833049323 -0.12506528193092567 0.11244974136702514 0.591530579032915 0.20279807042085912 0.6852039041716042 0.7999302181584115 1.0654869798688493 1.1292938843898277 1.5617019615881578
337 3033 -0.9470785881832497 -0.1627213835499909 0.11828519326692026 0.5664867623127097 0.20279807042085912 0.6852039041716042 0.7999302181584115 1.0654869798688493 1.1292938843898277 1.5617019615881578
338 3042 -0.9492407455424119 -0.13744503594142785 0.11332143988950982 0.5762092033006769 0.20279807042085912 0.6852039041716042 0.7999302181584115 1.0654869798688493 1.1292938843898277 1.5617019615881578
339 3051 -0.9417220214971168 -0.10466741573888164 0.11468114693196839 0.5516372514082518 0.20279807042085912 0.6852039041716042 0.7999302181584115 1.0654869798688493 1.1292938843898277 1.5617019615881578
340 3060 -0.9369583050516964 -0.08026862416061664 0.1110383954222964 0.5368815689626133 0.20279807042085912 0.6852039041716042 0.7999302181584115 1.0654869798688493 1.1292938843898277 1.5617019615881578
341 3069 -0.9456053889305552 -0.14340287626794657 0.1146930982691843 0.5978361275785584 0.20279807042085912 0.6852039041716042 0.7999302181584115 1.0654869798688493 1.1292938843898277 1.5617019615881578
342 3078 -0.9553294512741295 -0.16395265622429997 0.15109271071697475 0.629223210495837 0.20568096660685764 0.6600745682086021 0.8452122284452002 1.0288882303271107 1.0807174763914642 1.6065652613519958
343 3087 -0.9498459209075596 -0.18999585845238928 0.15711472536849513 0.6262095447127326 0.20568096660685764 0.6600745682086021 0.8452122284452002 1.0288882303271107 1.0807174763914642 1.6065652613519958
344 3096 -0.9495381609758317 -0.13927532474769957 0.14930140065767578 0.6270311120461038 0.20568096660685764 0.6600745682086021 0.8452122284452002 1.0288882303271107 1.0807174763914642 1.6065652613519958
345 3105 -0.9529618122218992 -0.13379162269244896 0.11529989235535774 0.6265284187976128 0.20568096660685764 0.6600745682086021 0.8452122284452002 1.0288882303271107 1.0807174763914642 1.6065652613519958
346 3114 -0.9524713371491262 -0.13816801716403707 0.1277732835250583 0.6015939299451888 0.20568096660685764 0.6600745682086021 0.8452122284452002 1.0288882303271107 1.0807174763914642 1.6065652613519958
347 3123 -0.9548687481060993 -0.1508403505768695 0.14652293820249523 0.5869096968543192 0.20568096660685764 0.6600745682086021 0.8452122284452002 1.0288882303271107 1.0807174763914642 1.6065652613519958
348 3132 -0.9470638703714604 -0.09324052621500441 0.08517597523931311 0.543893379339786 0.22075329669017735 0.7216133498128533 0.769517249273491 1.0373125971214134 1.1809328839902613 1.5387545151214095
349 3141 -0.9497505673307303 -0.1180355197826041 0.10268839987676706 0.5260983120964526 0.22075329669017735 0.7216133498128533 0.769517249273491 1.0373125971214134 1.1809328839902613 1.5387545151214095
350 3150 -0.9542876661730536 -0.14348438310116537 0.09128642860855853 0.5561571684532707 0.22075329669017735 0.7216133498128533 0.769517249273491 1.0373125971214134 1.1809328839902613 1.5387545151214095
351 3159 -0.9670522368921322 -0.1339166162476968 0.1210437869006921 0.5883294423152857 0.22075329669017735 0.7216133498128533 0.769517249273491 1.0373125971214134 1.1809328839902613 1.5387545151214095
352 3168 -0.965908514452683 -0.1388741844573654 0.11074363403319665 0.5967576153593122 0.22075329669017735 0.7216133498128533 0.769517249273491 1.0373125971214134 1.1809328839902613 1.5387545151214095
353 3177 -0.9670749783894684 -0.161291985489262 0.09339868529461252 0.588959870961919 0.22075329669017735 0.7216133498128533 0.769517249273491 1.0373125971214134 1.1809328839902613 1.5387545151214095
354 3186 -0.9690166606856715 -0.16742776601723258 0.0661043357624307 0.6068154488126665 0.1687326587927585 0.6899444141248174 0.7764581416724918 0.9893061949548885 1.1656286979485082 1.5984998406781068
355 3195 -0.9708559402919329 -0.16822171574557707 0.12271414264836945 0.6163725544047788 0.1687326587927585 0.6899444141248174 0.7764581416724918 0.9893061949548885 1.1656286979485082 1.5984998406781068
356 3204 -0.9755163029696555 -0.23516353940794316 0.11455139767494085 0.5042224911263209 0.1687326587927585 0.6899444141248174 0.7764581416724918 0.9893061949548885 1.1656286979485082 1.5984998406781068
357 3213 -0.9744789942150434 -0.24080631349768314 0.12167216673305639 0.49741447536365635 0.1687326587927585 0.6899444141248174 0.7764581416724918 0.9893061949548885 1.1656286979485082 1.5984998406781068
358 3222 -0.9759770736392053 -0.27998908365306796 0.058225009977800425 0.43872379871938916 0.1687326587927585 0.6899444141248174 0.7764581416724918 0.9893061949548885 1.1656286979485082 1.5984998406781068
359 3231 -0.9756622496154429 -0.31499790628770064 0.07366025399045052 0.4002326915074995 0.1687326587927585 0.6899444141248174 0.7764581416724918 0.9893061949548885 1.1656286979485082 1.5984998406781068
360 3240 -0.9811943924351012 -0.274235384064931 0.1114982458861899 0.5036056049439448 0.13294335394633697 0.6327191058877711 0.8303861504022054 0.9617837774588454 1.1876009510906127 1.5990707880803618
361 3249 -0.9838873672930889 -0.2597282528366405 0.11743192315244777 0.5041474934278405 0.13294335394633697 0.6327191058877711 0.8303861504022054 0.9617837774588454 1.1876009510906127 1.5990707880803618
362 3258 -0.9843141313397491 -0.3072248561017613 0.20655615857836165 0.40701447791119183 0.13294335394633697 0.6327191058877711 0.8303861504022054 0.9617837774588454 1.1876009510906127 1.5990707880803618
363 3267 -0.9828970361197522 -0.2732884926939942 0.25533528936067634 0.3600832272834587 0.13294335394633697 0.6327191058877711 0.8303861504022054 0.9617837774588454 1.1876009510906127 1.5990707880803618
364 3276 -0.9810609091220021 -0.2844854055199952 0.23118797317744072 0.40900070973271385 0.13294335394633697 0.6327191058877711 0.8303861504022054 0.9617837774588454 1.1876009510906127 1.5990707880803618
365 3285 -0.983162068320376 -0.32178639688048344 0.18444722024345014 0.3921587328166017 0.13294335394633697 0.6327191058877711 0.8303861504022054 0.9617837774588454 1.1876009510906127 1.5990707880803618
366 3294 -0.980492028220835 -0.28233978359132106 0.22211202230306049 0.36452855245333904 0.12990367853880072 0.6441074457328433 0.7360102411168411 1.0031761766810556 1.2737258439309398 1.548482996570103
367 3303 -0.9799472443706156 -0.2691434161523742 0.16836723221913177 0.4052396612266602 0.12990367853880072 0.6441074457328433 0.7360102411168411 1.0031761766810556 1.2737258439309398 1.548482996570103
368 3312 -0.9836816137579534 -0.20277682578257 0.1656737757804666 0.5263726097280376 0.12990367853880072 0.6441074457328433 0.7360102411168411 1.0031761766810556 1.2737258439309398 1.548482996570103
369 3321 -0.9857473269277457 -0.23593006500508523 0.16839277391157265 0.5828787823796905 0.12990367853880072 0.6441074457328433 0.7360102411168411 1.0031761766810556 1.2737258439309398 1.548482996570103
370 3330 -0.9855935000987434 -0.18535040058902735 0.16922119216024778 0.6187922093896464 0.12990367853880072 0.6441074457328433 0.7360102411168411 1.0031761766810556 1.2737258439309398 1.548482996570103
371 3339 -0.9874645810438801 -0.131066040881433 0.1488272195726254 0.6254596090880179 0.12990367853880072 0.6441074457328433 0.7360102411168411 1.0031761766810556 1.2737258439309398 1.548482996570103
372 3348 -0.9879443793981847 -0.12943535825771887 0.19638005567564662 0.6320321885916644 0.10091048043822479 0.5704551263533649 0.6705854006127838 1.1167093843163491 1.1931139130363049 1.595039995027988
